0 1.76453e-07 -3.94602e-07 1.14308e-06 -1.83045e-06 3.51293e-06 -3.58283e-06 5.79482e-06 -6.16661e-06 7.59613e-06 -6.51945e-06 9.62558e-06 -0.382693 9.56655e-06 0.38267 0.707119 0.923868 1.00001 0.923866 0.707118 0.382672 1.41859e-05 -0.382695 -0.707094 -0.923889 -0.999991 -0.923886 -0.707104 -0.38269 6.4075e-06 0.382678 0.70711 0.923878 1 0.923881 0.707107 0.382682 -1.3411e-06 -0.382679 -0.707112 -0.923874 -1.00001 -0.923875 -0.707109 -0.382679 -7.48038e-06 0.382691 0.707099 0.923886 0.999995 0.923884 0.707104 0.382684 -8.64267e-07 -0.382683 -0.707106 -0.923881 -0.999998 -0.923881 -0.707101 -0.382687 4.50015e-06 0.382679 0.707111 0.923875 1.00001 0.923872 0.707112 0.382679 4.26173e-06 -0.382688 -0.707103 -0.923884 -0.999996 -0.923883 -0.707105 -0.382683 -9.53674e-07 0.382685 0.707105 0.923882 0.999997 0.923883 0.707101 0.382691 -8.25524e-06 -0.382675 -0.707115 -0.923871 -1.00001 -0.923869 -0.707116 -0.382673 -1.05202e-05 0.382694 0.707097 0.923889 0.999989 0.923889 0.707096 0.382691 -5.69224e-06 -0.382679 -0.707112 -0.923876 -1 -0.923877 -0.707108 -0.38268 -2.11596e-06 0.382686 0.707105 0.923881 0.999998 0.923881 0.707103 0.382688 -4.05312e-06 -0.38268 -0.70711 -0.923876 -1 -0.923873 -0.707111 -0.382678 -6.55651e-06 0.382691 0.707099 0.923888 0.999991 0.923886 0.7071 0.382686 -5.06639e-06 -0.38268 -0.707112 -0.923875 -1 -0.923876 -0.707107 -2.96687e-07 -7.95631e-07 2.89952e-06 -1.73925e-06 1.12047e-06 -6.39014e-07 -1.04399e-07 -4.14017e-07 3.30634e-07 -1.36506e-06 3.14941e-07 -4.14983e-07 
0 -6.88236e-07 7.94107e-07 -1.92175e-06 2.40484e-06 -3.32666e-06 4.2879e-06 -5.12803e-06 5.41871e-06 -3.99163e-06 6.51795e-06 -5.91446e-06 -0.7071 -0.382691 7.6592e-06 0.382673 0.707115 0.923866 1.00001 0.923868 0.707117 0.382672 1.30236e-05 -0.382693 -0.707096 -0.923885 -0.999994 -0.923885 -0.707102 -0.382688 2.65241e-06 0.382681 0.707106 0.92388 0.999998 0.92388 0.707106 0.382686 -4.88758e-06 -0.382676 -0.707114 -0.923873 -1 -0.923874 -0.707111 -0.382676 -9.23872e-06 0.38269 0.707101 0.923882 0.999996 0.923878 0.707107 0.382681 3.78489e-06 -0.382687 -0.707101 -0.923884 -0.999989 -0.923885 -0.707099 -0.382691 6.3777e-06 0.382675 0.707113 0.92387 1.00001 0.923872 0.707113 0.382677 4.47035e-06 -0.382686 -0.707102 -0.923881 -0.999996 -0.923879 -0.707107 -0.38268 -2.71201e-06 0.382687 0.707101 0.923884 0.999991 0.923886 0.707098 0.382693 -8.46386e-06 -0.382674 -0.707114 -0.923869 -1.00001 -0.923871 -0.707115 -0.382673 -7.89762e-06 0.38269 0.707099 0.923886 0.999992 0.923885 0.7071 0.382687 -3.42727e-06 -0.382679 -0.707109 -0.923877 -1 -0.923875 -0.707109 -0.382679 -3.42727e-06 0.382686 0.707104 0.923883 0.999995 0.923883 0.707102 0.382687 -5.03659e-06 -0.382678 -0.707112 -0.923871 -1 -0.923873 -0.707111 -0.382677 -7.27177e-06 0.382692 0.707098 0.923887 0.999992 0.923883 0.707101 0.382687 -3.42727e-06 -0.382681 -0.707109 -0.923878 -1 -0.923879 1.55297e-07 -5.11394e-07 -1.46806e-06 2.68266e-06 -1.73771e-06 1.44664e-06 -1.3334e-06 8.30278e-07 -1.55986e-07 7.473e-07 -1.78849e-07 4.24978e-08 
0 4.40689e-07 -5.99547e-07 1.78561e-06 -2.19739e-06 3.15466e-06 -4.63338e-06 4.83489e-06 -4.86942e-06 6.41089e-06 -7.26499e-06 6.27905e-06 -0.923888 -0.707101 -0.382691 6.73532e-06 0.382671 0.707116 0.92387 1.00001 0.923872 0.707117 0.382677 1.09076e-05 -0.382689 -0.7071 -0.923886 -0.999993 -0.923887 -0.707104 -0.382688 2.11596e-06 0.382682 0.707107 0.923879 0.999999 0.923885 0.707103 0.382689 -6.34789e-06 -0.382676 -0.707112 -0.923873 -1.00001 -0.923872 -0.707115 -0.382675 -9.11951e-06 0.38269 0.7071 0.923883 0.999995 0.923882 0.707106 0.382683 3.51667e-06 -0.382685 -0.7071 -0.923883 -0.999994 -0.923885 -0.707102 -0.382691 5.1856e-06 0.382674 0.707113 0.923873 1.00001 0.923873 0.707115 0.382678 6.73532e-06 -0.382686 -0.707102 -0.923881 -0.999999 -0.923881 -0.707108 -0.382682 -5.06639e-06 0.382687 0.707101 0.923887 0.999992 0.923889 0.707098 0.382695 -8.25524e-06 -0.382673 -0.707115 -0.92387 -1.00001 -0.92387 -0.707117 -0.382675 -1.00136e-05 0.382691 0.707098 0.923887 0.999994 0.923885 0.707103 0.382687 3.27826e-07 -0.382682 -0.707107 -0.923878 -1 -0.923878 -0.707109 -0.382684 -1.63913e-06 0.382684 0.707103 0.923883 0.999997 0.923884 0.707103 0.382689 -4.97699e-06 -0.382675 -0.707114 -0.923873 -1.00001 -0.923872 -0.707115 -0.382676 -1.0252e-05 0.382692 0.707098 0.923886 0.999994 0.923885 0.707103 0.382688 -3.18885e-06 -0.382681 -0.707107 -0.923878 -1 1.6029e-06 -5.25337e-07 -6.4578e-07 -9.85054e-07 2.45181e-06 -1.65655e-06 6.96215e-07 -7.64113e-07 2.39149e-07 -5.69965e-07 3.57302e-07 -2.98703e-07 
0 -4.05832e-07 1.11549e-06 -1.51984e-06 2.81319e-06 -3.11409e-06 4.1643e-06 -2.87849e-06 4.75279e-06 -5.9431e-06 4.87791e-06 -7.29338e-06 -0.999995 -0.923888 -0.707103 -0.382693 7.12276e-06 0.382672 0.707115 0.92387 1.00001 0.923874 0.707115 0.382679 7.689e-06 -0.38269 -0.7071 -0.923886 -0.999997 -0.923885 -0.707106 -0.382686 7.45058e-07 0.382682 0.707105 0.923883 0.999997 0.923887 0.707102 0.382689 -4.26173e-06 -0.382675 -0.707116 -0.923871 -1.00001 -0.923873 -0.707113 -0.382679 -8.28505e-06 0.382687 0.707104 0.923881 1 0.92388 0.707111 0.382681 8.43406e-06 -0.382687 -0.707101 -0.923886 -0.999994 -0.923888 -0.707102 -0.382693 4.47035e-06 0.382677 0.707112 0.923875 1.00001 0.923876 0.707112 0.382682 2.5928e-06 -0.382683 -0.707108 -0.923878 -1 -0.923877 -0.707113 -0.382678 -9.89437e-06 0.382692 0.707098 0.92389 0.99999 0.923891 0.707098 0.382697 -1.00434e-05 -0.382673 -0.707117 -0.923869 -1.00001 -0.923872 -0.707117 -0.382675 -9.86457e-06 0.38269 0.707099 0.923886 0.999995 0.923887 0.707103 0.382688 -3.72529e-06 -0.382677 -0.707112 -0.923875 -1.00001 -0.923877 -0.707112 -0.382679 -7.12276e-06 0.382689 0.707102 0.923886 0.999996 0.923886 0.707102 0.382692 -6.19888e-06 -0.382677 -0.707114 -0.923873 -1.00001 -0.923874 -0.707113 -0.382679 -5.84126e-06 0.382687 0.707104 0.923883 0.999998 0.923883 0.707105 0.382683 2.563e-06 -0.382685 -0.707106 -0.923881 1.23212e-06 2.33179e-07 1.01149e-06 -6.92905e-07 -4.85002e-07 2.41095e-06 -7.16475e-07 1.34646e-06 -6.50228e-07 4.82164e-07 -3.33141e-07 4.73848e-08 
0 4.75685e-07 -1.51456e-06 1.48402e-06 -2.91813e-06 3.08116e-06 -3.28013e-06 4.4803e-06 -5.31128e-06 5.1088e-06 -5.24648e-06 6.89581e-06 -0.923883 -0.999994 -0.923887 -0.7071 -0.382689 6.82473e-06 0.382674 0.707113 0.923872 1.00001 0.923875 0.70711 0.382678 8.64267e-06 -0.38269 -0.707101 -0.923883 -0.999996 -0.92388 -0.707106 -0.382685 -3.57628e-07 0.382685 0.707101 0.923883 0.999994 0.923884 0.707101 0.382689 -7.89762e-06 -0.382672 -0.707115 -0.923869 -1.00001 -0.923872 -0.707113 -0.382679 -6.4075e-06 0.382687 0.707103 0.923879 0.999999 0.923878 0.707111 0.382679 6.13928e-06 -0.382688 -0.707099 -0.923885 -0.999992 -0.923888 -0.7071 -0.382691 6.94394e-06 0.382674 0.707112 0.923872 1.00001 0.923873 0.707112 0.382681 1.37091e-06 -0.382682 -0.707108 -0.923875 -1 -0.923873 -0.707114 -0.382674 -1.18613e-05 0.382694 0.707094 0.923891 0.999987 0.923891 0.707093 0.382696 -1.2368e-05 -0.38267 -0.707117 -0.923869 -1.00001 -0.923869 -0.707115 -0.382675 -7.03335e-06 0.382689 0.7071 0.923884 0.999996 0.923882 0.707102 0.382687 -2.29478e-06 -0.38268 -0.707109 -0.923877 -1 -0.923876 -0.707111 -0.382678 -3.8147e-06 0.382688 0.707102 0.923884 0.999992 0.923886 0.707099 0.38269 -8.16584e-06 -0.382675 -0.707115 -0.923871 -1.00001 -0.923871 -0.707111 -0.382679 -3.54648e-06 0.382688 0.707103 0.923884 0.999996 0.923881 0.707106 0.382683 -2.38419e-07 -0.382685 -0.707107 -5.86117e-07 3.41785e-07 8.36229e-07 -2.10918e-07 -6.61931e-07 -1.02603e-06 1.67042e-06 -1.1261e-06 5.37632e-07 -2.14915e-07 2.44611e-07 -8.37233e-08 
0 -1.99113e-07 1.13114e-06 -1.5455e-06 2.24281e-06 -2.87581e-06 2.84499e-06 -5.22093e-06 4.04103e-06 -5.05462e-06 4.80949e-06 -3.74961e-06 -0.707101 -0.923885 -0.999992 -0.923885 -0.7071 -0.38269 5.126e-06 0.382676 0.707111 0.923875 1 0.923876 0.707111 0.382678 5.99027e-06 -0.382689 -0.707101 -0.92388 -0.999996 -0.923881 -0.707106 -0.382683 -2.02656e-06 0.382686 0.7071 0.923883 0.999994 0.923886 0.707099 0.38269 -7.89762e-06 -0.382672 -0.707114 -0.92387 -1.00001 -0.923874 -0.70711 -0.382679 -4.35114e-06 0.382687 0.707105 0.92388 1 0.923877 0.707109 0.38268 4.91738e-06 -0.382686 -0.707102 -0.923886 -0.999994 -0.923885 -0.707101 -0.382688 4.32134e-06 0.38268 0.70711 0.923876 1 0.923878 0.707107 0.382684 -1.87755e-06 -0.38268 -0.707112 -0.923874 -1.00001 -0.92387 -0.707116 -0.382671 -1.27554e-05 0.382695 0.707094 0.923892 0.999986 0.923892 0.707092 0.382698 -1.32024e-05 -0.382671 -0.707118 -0.923867 -1.00001 -0.923869 -0.707116 -0.382674 -7.7486e-06 0.382691 0.7071 0.923885 0.999993 0.923886 0.707099 0.382689 -5.66244e-06 -0.382679 -0.707111 -0.923873 -1.00001 -0.923872 -0.707112 -0.382676 -6.07967e-06 0.38269 0.7071 0.923886 0.999992 0.923885 0.707099 0.38269 -7.03335e-06 -0.382677 -0.707113 -0.923873 -1 -0.923876 -0.707107 -0.382682 -1.57952e-06 0.382686 0.707105 0.92388 1 0.923878 0.707107 0.38268 1.43051e-06 -0.382687 1.20536e-06 -2.4147e-06 1.39042e-06 -3.75411e-07 8.43584e-07 -1.10592e-06 -8.06091e-07 9.93346e-07 -6.92039e-07 8.18712e-07 -3.86485e-07 2.1991e-07 
0 7.27318e-07 -1.27797e-06 2.41589e-06 -1.87904e-06 3.69996e-06 -3.27172e-06 4.68757e-06 -3.48704e-06 5.25661e-06 -2.66067e-06 1.51738e-06 -0.382687 -0.707102 -0.923884 -0.999996 -0.923886 -0.707105 -0.382688 2.23517e-06 0.38268 0.707109 0.923876 1.00001 0.923878 0.707111 0.382681 5.126e-06 -0.382685 -0.707104 -0.923883 -0.999999 -0.92388 -0.707111 -0.382683 -3.99351e-06 0.382687 0.707102 0.923885 0.999995 0.923889 0.7071 0.382694 -7.59959e-06 -0.382673 -0.707116 -0.923875 -1.00001 -0.923876 -0.707112 -0.382681 -4.67896e-06 0.382686 0.707108 0.923881 1 0.923879 0.707111 0.38268 5.42402e-06 -0.382691 -0.707102 -0.923887 -0.999994 -0.923889 -0.707102 -0.38269 4.44055e-06 0.382679 0.707111 0.923878 1 0.92388 0.707108 0.382686 -2.32458e-06 -0.382678 -0.707115 -0.923871 -1.00001 -0.92387 -0.70712 -0.38267 -1.45435e-05 0.382698 0.707093 0.923896 0.999987 0.923896 0.707094 0.382698 -1.20997e-05 -0.382671 -0.707118 -0.923871 -1.00001 -0.923873 -0.707114 -0.382677 -4.20213e-06 0.382688 0.707103 0.923886 0.999997 0.923886 0.707103 0.382687 -2.35438e-06 -0.382679 -0.707113 -0.923875 -1.00001 -0.923875 -0.707113 -0.382678 -6.70552e-06 0.382692 0.7071 0.923887 0.999992 0.923889 0.707098 0.382692 -9.77516e-06 -0.382675 -0.707116 -0.923876 -1.00001 -0.923876 -0.70711 -0.38268 -3.78489e-06 0.382688 0.707107 0.923882 0.999999 0.923881 0.707107 0.382683 5.36442e-07 -1.92275e-06 5.01216e-08 -3.18775e-07 7.17313e-07 8.47254e-07 2.90538e-07 2.74667e-07 -2.43839e-07 1.39237e-06 -1.22565e-07 1.08266e-07 1.60267e-07 
0 -7.66526e-07 3.74841e-07 -1.98216e-06 1.56445e-06 -3.09312e-06 3.47493e-06 -2.93752e-06 3.76126e-06 -1.67341e-06 2.12511e-06 -1.97271e-06 3.63588e-06 -0.382685 -0.707103 -0.923882 -0.999999 -0.923882 -0.707108 -0.382683 -2.23517e-06 0.382681 0.707109 0.923877 1 0.92388 0.707108 0.382685 3.18885e-06 -0.382687 -0.707104 -0.923881 -1 -0.92388 -0.707112 -0.382684 -1.63913e-06 0.382685 0.707102 0.923887 0.999994 0.923891 0.707101 0.382692 -7.24196e-06 -0.382676 -0.707113 -0.923875 -1.00001 -0.923877 -0.70711 -0.382682 -1.87755e-06 0.382686 0.707106 0.923882 1 0.92388 0.70711 0.38268 3.78489e-06 -0.382686 -0.707104 -0.923884 -0.999997 -0.923886 -0.707104 -0.382687 1.13249e-06 0.382682 0.707107 0.923882 1 0.923882 0.707104 0.382689 -6.49691e-06 -0.382674 -0.707117 -0.92387 -1.00001 -0.923869 -0.70712 -0.38267 -1.4782e-05 0.382698 0.707093 0.923896 0.999986 0.923894 0.707094 0.3827 -1.29342e-05 -0.382671 -0.707119 -0.92387 -1.00001 -0.923872 -0.707115 -0.382678 -7.18236e-06 0.382691 0.707101 0.923887 0.999996 0.923885 0.707103 0.382691 -5.24521e-06 -0.382678 -0.707113 -0.923875 -1.00001 -0.923875 -0.707116 -0.382676 -8.10623e-06 0.38269 0.7071 0.923888 0.999994 0.923888 0.707099 0.382692 -7.21216e-06 -0.382679 -0.707113 -0.923875 -1.00001 -0.923875 -0.70711 -0.382681 -7.15256e-07 0.382687 0.707106 0.923881 1 0.92388 0.707108 0.382679 3.3978e-06 -2.7783e-06 5.62584e-07 -2.09632e-06 1.72581e-07 -5.72295e-07 -5.79415e-08 -8.08587e-07 -1.10448e-06 1.13148e-07 -8.3908e-07 3.27668e-07 
0 1.09928e-06 -8.39945e-07 2.51988e-06 -2.36053e-06 3.22788e-06 -3.1166e-06 2.67788e-06 -2.18192e-06 -1.26961e-06 -1.85001e-06 -3.7366e-07 0.382684 6.25849e-07 -0.382683 -0.707105 -0.923877 -0.999999 -0.923878 -0.707108 -0.382684 1.40071e-06 0.38268 0.707108 0.923877 0.999999 0.923879 0.707105 0.38268 2.17557e-06 -0.382683 -0.707107 -0.923875 -1 -0.923876 -0.70711 -0.38268 -4.91738e-06 0.38269 0.707097 0.923887 0.999991 0.923887 0.707099 0.382688 -7.00355e-06 -0.382675 -0.707113 -0.923874 -1 -0.923876 -0.707104 -0.38268 -1.87755e-06 0.382685 0.707107 0.923877 1 0.923873 0.70711 0.382678 5.39422e-06 -0.382689 -0.707102 -0.923883 -0.999993 -0.923883 -0.707101 -0.382684 9.23872e-07 0.382684 0.707106 0.92388 0.999995 0.923883 0.707098 0.382691 -1.11163e-05 -0.382672 -0.707118 -0.923865 -1.00001 -0.923864 -0.707121 -0.382667 -1.57356e-05 0.382699 0.707092 0.923892 0.999986 0.923891 0.707093 0.382694 -1.0401e-05 -0.382674 -0.707113 -0.923872 -1 -0.923874 -0.70711 -0.382676 -4.32134e-06 0.382689 0.707101 0.923883 0.999995 0.923884 0.707098 0.382689 -5.72205e-06 -0.382677 -0.707113 -0.923871 -1.00001 -0.92387 -0.707114 -0.382674 -9.23872e-06 0.382693 0.707097 0.923888 0.999988 0.923887 0.707096 0.382689 -7.27177e-06 -0.382676 -0.707114 -0.923872 -1 -0.923874 -0.707107 -0.382681 -1.51992e-06 0.382686 0.707105 0.923881 0.999999 0.923877 0.707108 -2.66359e-06 2.3207e-06 -2.24339e-06 -3.86928e-07 -1.65931e-07 3.67017e-07 1.05073e-06 1.87374e-07 6.64389e-07 1.09011e-07 6.04917e-07 4.29247e-07 
0 -4.087e-07 1.10694e-06 -1.21068e-06 2.50619e-06 -1.81012e-06 2.88494e-06 -1.19248e-06 1.2305e-06 -1.13372e-06 7.22431e-07 1.15032e-07 0.707108 0.382686 -1.54972e-06 -0.382679 -0.707107 -0.923876 -1 -0.923879 -0.70711 -0.382684 -1.84774e-06 0.382682 0.707106 0.923881 0.999999 0.923879 0.707106 0.382687 2.98023e-07 -0.38268 -0.707108 -0.923877 -1 -0.923877 -0.707114 -0.382679 -8.37445e-06 0.382689 0.707098 0.923886 0.999993 0.923887 0.707102 0.382691 -5.39422e-06 -0.382675 -0.707111 -0.923874 -1 -0.923876 -0.70711 -0.382682 -4.32134e-06 0.382685 0.707104 0.923878 1 0.923879 0.707111 0.382681 4.35114e-06 -0.382685 -0.707103 -0.923881 -0.999998 -0.923883 -0.707106 -0.382685 -1.72853e-06 0.382683 0.707103 0.923883 0.999995 0.923887 0.707099 0.382694 -9.08971e-06 -0.382671 -0.707117 -0.923867 -1.00001 -0.923868 -0.707122 -0.38267 -1.5378e-05 0.382695 0.707093 0.923894 0.999987 0.923891 0.707096 0.382696 -7.39098e-06 -0.382673 -0.707113 -0.923874 -1.00001 -0.923872 -0.707114 -0.382678 -6.49691e-06 0.382686 0.707102 0.923885 0.999994 0.923886 0.707102 0.382691 -4.17233e-06 -0.382677 -0.707113 -0.923872 -1.00001 -0.923873 -0.707116 -0.382676 -9.83477e-06 0.382692 0.707096 0.923889 0.999991 0.923886 0.707101 0.382692 -6.22869e-06 -0.382676 -0.707113 -0.923874 -1 -0.923877 -0.707109 -0.382683 -3.75509e-06 0.382685 0.707105 0.923879 1 0.92388 9.20755e-07 -1.60563e-06 2.9834e-06 -1.32808e-06 5.78191e-07 -9.88804e-07 -1.28753e-07 -1.77394e-07 -4.10807e-07 -4.59944e-08 -6.30351e-07 2.59472e-07 
0 3.54316e-07 -1.85921e-06 1.27695e-06 -2.93417e-06 1.7091e-06 -2.09962e-06 -3.95145e-07 -8.37157e-07 7.58414e-07 5.9856e-07 -3.08777e-07 0.923884 0.707106 0.38269 -1.78814e-06 -0.382677 -0.70711 -0.923877 -1 -0.92388 -0.707111 -0.382682 -4.35114e-06 0.382684 0.707105 0.923879 0.999999 0.923884 0.707104 0.382688 -6.85453e-07 -0.382681 -0.707108 -0.923876 -1.00001 -0.923873 -0.707117 -0.382678 -7.86781e-06 0.38269 0.707098 0.923886 0.999994 0.923888 0.707103 0.38269 -3.33786e-06 -0.382676 -0.70711 -0.923876 -1 -0.923881 -0.707108 -0.382685 -3.03984e-06 0.382681 0.707107 0.923879 1 0.923878 0.707111 0.382682 4.35114e-06 -0.382684 -0.707105 -0.923881 -1 -0.923881 -0.707109 -0.382684 -5.51343e-06 0.382688 0.707099 0.923889 0.999991 0.923892 0.707098 0.382696 -1.10567e-05 -0.38267 -0.70712 -0.923866 -1.00001 -0.923867 -0.707121 -0.382671 -1.49608e-05 0.382696 0.707094 0.92389 0.999991 0.923889 0.7071 0.382693 -3.36766e-06 -0.382679 -0.707111 -0.923874 -1.00001 -0.923876 -0.707113 -0.38268 -5.42402e-06 0.382689 0.7071 0.923888 0.999994 0.923889 0.7071 0.382693 -7.59959e-06 -0.382674 -0.707116 -0.923872 -1.00001 -0.923871 -0.707119 -0.382675 -1.17123e-05 0.382693 0.707098 0.923887 0.999993 0.923888 0.7071 0.382691 -6.04987e-06 -0.382678 -0.70711 -0.923877 -1 -0.923878 -0.707107 -0.382684 -6.25849e-07 0.382683 0.707107 0.92388 1 -1.16708e-06 1.85051e-07 -1.32672e-06 1.90499e-06 -1.47163e-06 -8.01259e-07 -2.05506e-07 -3.74243e-07 2.61155e-07 -3.16349e-07 -4.10031e-08 -1.04396e-07 
0 -9.60059e-08 1.84269e-06 -6.79066e-07 2.42467e-06 -8.39353e-07 1.0726e-06 -1.15493e-06 4.99347e-08 -2.69114e-07 -2.19122e-06 1.98921e-06 0.999995 0.923884 0.707103 0.382691 -6.58631e-06 -0.382678 -0.707109 -0.923875 -1 -0.923875 -0.707112 -0.382679 -3.8147e-06 0.382682 0.707103 0.923882 0.999994 0.923883 0.707101 0.382687 -3.27826e-07 -0.382678 -0.707111 -0.923871 -1.00001 -0.923872 -0.707114 -0.382678 -8.49366e-06 0.382687 0.707098 0.923883 0.999993 0.923884 0.707103 0.382688 -1.93715e-06 -0.382675 -0.707109 -0.923874 -1 -0.923876 -0.707109 -0.382684 -4.11272e-06 0.382684 0.707104 0.923879 0.999999 0.923879 0.707108 0.382683 2.44379e-06 -0.382682 -0.707105 -0.923877 -0.999999 -0.923879 -0.707108 -0.38268 -6.19888e-06 0.382688 0.707098 0.923885 0.999991 0.923887 0.707098 0.382694 -1.06692e-05 -0.38267 -0.707118 -0.923865 -1.00001 -0.923869 -0.707117 -0.382672 -1.29342e-05 0.382691 0.707096 0.923887 0.999991 0.923886 0.7071 0.38269 -4.11272e-06 -0.382675 -0.707111 -0.923873 -1 -0.923875 -0.707109 -0.382678 -7.06315e-06 0.382688 0.7071 0.923885 0.999993 0.923885 0.707099 0.382692 -6.4373e-06 -0.382674 -0.707115 -0.923869 -1.00001 -0.923869 -0.707118 -0.382673 -1.04308e-05 0.38269 0.707097 0.923887 0.999991 0.923886 0.707099 0.38269 -4.08292e-06 -0.382678 -0.70711 -0.923875 -1 -0.923876 -0.707107 -0.382684 -1.63913e-06 0.382685 0.707105 0.923879 -1.61674e-07 -2.40414e-07 -8.31345e-07 -9.5769e-07 1.42092e-06 -3.86663e-07 6.2676e-07 3.67628e-07 4.22173e-07 7.37556e-07 2.50203e-07 1.11856e-07 
0 2.85178e-07 -1.40298e-06 1.11745e-06 -1.84389e-06 6.39348e-07 -9.056e-07 9.2009e-07 4.62414e-07 -1.2973e-06 3.80184e-06 -5.08441e-06 0.923884 0.999994 0.923886 0.707101 0.38269 -5.66244e-06 -0.382678 -0.707112 -0.923874 -1.00001 -0.923872 -0.707113 -0.382677 -8.22544e-06 0.382689 0.707098 0.923885 0.999992 0.923886 0.7071 0.38269 -4.91738e-06 -0.382677 -0.707112 -0.923871 -1.00001 -0.923872 -0.707116 -0.382679 -5.66244e-06 0.382688 0.707101 0.923883 0.999995 0.923885 0.707105 0.382687 -1.57952e-06 -0.382679 -0.70711 -0.923876 -1 -0.92388 -0.707107 -0.382683 -2.02656e-06 0.382685 0.707105 0.923882 0.999998 0.923881 0.707105 0.382685 -1.54972e-06 -0.38268 -0.70711 -0.923875 -1 -0.923874 -0.707113 -0.382676 -9.47714e-06 0.382693 0.707097 0.923888 0.999991 0.923889 0.707097 0.382694 -9.92417e-06 -0.382673 -0.707117 -0.92387 -1.00001 -0.92387 -0.707116 -0.382675 -8.9407e-06 0.38269 0.7071 0.923884 0.999996 0.923883 0.707101 0.38269 -5.63264e-06 -0.382678 -0.707111 -0.923875 -1 -0.923873 -0.707115 -0.382675 -8.55327e-06 0.382692 0.707097 0.92389 0.999989 0.923891 0.707094 0.382694 -1.19209e-05 -0.382673 -0.707118 -0.923868 -1.00001 -0.923868 -0.707116 -0.382676 -7.89762e-06 0.382691 0.7071 0.923886 0.999993 0.923884 0.707103 0.382686 -2.77162e-06 -0.38268 -0.70711 -0.923877 -1 -0.923881 -0.707105 -0.382684 1.93715e-06 0.382683 0.707109 2.1718e-07 2.31939e-06 -2.15814e-07 3.98373e-07 -5.51583e-07 1.44367e-06 -1.03178e-06 -9.48839e-07 -5.48699e-07 -8.80834e-07 -1.31686e-07 -3.21438e-07 
0 -7.27843e-07 1.11174e-06 -1.36454e-06 8.2551e-07 -1.58412e-06 2.6723e-07 -8.62302e-07 -1.45264e-06 2.58539e-06 -4.55457e-06 7.0836e-06 0.7071 0.923889 0.999992 0.923889 0.707103 0.382692 -7.27177e-06 -0.382675 -0.707114 -0.923872 -1.00001 -0.923875 -0.707116 -0.382676 -9.29832e-06 0.382688 0.7071 0.923886 0.999995 0.923888 0.7071 0.382692 -4.55976e-06 -0.382676 -0.707113 -0.923873 -1.00001 -0.923877 -0.707114 -0.382682 -4.47035e-06 0.382687 0.707102 0.923884 1 0.923884 0.707106 0.382687 -3.75509e-06 -0.382677 -0.707112 -0.923879 -1 -0.923878 -0.707111 -0.382682 -4.88758e-06 0.382687 0.707104 0.923883 0.999998 0.923884 0.707106 0.382687 -5.66244e-07 -0.382681 -0.707112 -0.923876 -1.00001 -0.923875 -0.707115 -0.382679 -7.77841e-06 0.38269 0.707099 0.923888 0.999994 0.92389 0.7071 0.382694 -7.689e-06 -0.382675 -0.707115 -0.923871 -1.00001 -0.923874 -0.707115 -0.382678 -6.55651e-06 0.382687 0.707103 0.923884 0.999997 0.923887 0.707102 0.38269 -3.15905e-06 -0.382679 -0.70711 -0.923875 -1.00001 -0.923875 -0.707114 -0.382677 -8.46386e-06 0.38269 0.707099 0.92389 0.999992 0.92389 0.707097 0.382695 -8.55327e-06 -0.382672 -0.707119 -0.923869 -1.00001 -0.923871 -0.707118 -0.382675 -9.47714e-06 0.382692 0.707099 0.923887 0.999996 0.923884 0.707103 0.382689 -3.54648e-06 -0.38268 -0.70711 -0.923878 -1 -0.923879 -0.707106 -0.382685 -5.06639e-07 0.382683 -1.20414e-07 -9.01787e-07 -6.97657e-07 -6.83707e-07 -1.09973e-06 -4.8613e-07 4.65777e-07 1.76363e-07 3.98947e-07 2.79682e-07 3.74345e-07 -6.03791e-08 
